Pre Class,Post Class,Pre,Post,Early L1,Late L1,L2,L3,adult_TEM,adult_SEM,standard deviation,median absolute deviation,daf2-dauer,Pearson's correlation,Spearman's correlation,Pearson pvalue,Spearman pvalue,classification,nondauer contact
RMG,RMDV,RMG,RMDV,5.064359955664304,2.083333333333333,2.73972602739726,3.5294117647058822,3.643724696356275,1.818181818181818,1.194341511823844,0.780195681511471,1.7241379310344829,-0.448136421997514,-0.3188740696088466,0.3727941461724481,0.5379005604702051,stable,Y
RMG,RMG,RMG,RMG,0.0,0.0,0.0,0.0,3.125,0.0,1.2757759076995718,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,N
RMG,RMH,RMG,RMH,0.0,20.0,5.714285714285714,4.166666666666666,6.451612903225806,1.7543859649122806,7.112609117065075,2.3486134691567626,0.0,-0.1629333531066201,0.1159542071304896,0.7577626888139786,0.826848213385815,post-embryonic brain integration,Y
RMG,SAAD,RMG,SAAD,0.0,0.0,6.976744186046512,0.0,0.0,2.941176470588235,2.861163636592356,0.0,0.0,0.0986761673503812,0.2229481606852615,0.8524661532045864,0.671118676495021,variable,Y
RMG,SAAV,RMG,SAAV,0.0,0.0,0.0,0.0,0.0,2.941176470588235,1.2007302660701853,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
RMG,SDQ,RMG,SDQ,0.0,0.0,0.0,0.0,11.76470588235294,0.0,4.802921064280741,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,post-embryonic brain integration,Y
RMG,SIAV,RMG,SIAV,0.0,0.0,4.545454545454546,0.0,4.545454545454546,0.0,2.347262634065101,0.0,0.0,0.3410877693375083,0.3150630189063022,0.5082095692938959,0.5430427905936168,variable,Y
RMG,SIBD,RMG,SIBD,0.0,9.090909090909092,13.333333333333334,0.0,15.384615384615383,15.151515151515152,7.200143847347149,4.055944055944056,6.25,0.7169147001615204,0.7352941176470588,0.108863086519818,0.0958299409729289,developmentally dynamic (strengthened),Y
RMG,SIBV,RMG,SIBV,3.333333333333333,50.0,7.142857142857142,12.5,0.0,10.714285714285714,18.252825188503174,4.583333333333333,6.666666666666667,-0.3112410558171153,-0.1739313106957345,0.5482135316282,0.7417339277316277,variable,Y
RMG,SMBD,RMG,SMBD,0.0,0.0,0.0,0.0,3.076923076923077,0.0,1.2561485860426556,0.0,0.0,0.5745226531306243,0.5313689313240573,0.2330341700659274,0.2779633933184868,variable,Y
RMG,SMBV,RMG,SMBV,0.0,0.0,3.0303030303030303,5.88235294117647,1.2345679012345678,2.2222222222222223,2.2247116354772403,1.5151515151515151,0.0,0.2451949956293964,0.5,0.6395781399521554,0.3125,variable,Y
RMG,ALN,RMG,ALN,0.0,0.0,100.0,0.0,0.0,0.0,40.8248290463863,0.0,0.0,-0.1430769598775571,-0.1328422328310143,0.7868490255831418,0.8019087881019875,post-embryonic brain integration,Y
RMG,AVF,RMG,AVF,0.0,0.0,0.0,0.0,0.0,6.0606060606060606,2.474232063417352,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,post-embryonic brain integration,Y
RMG,BWM02D,RMG,BWM02D,0.0,0.0,0.0,0.0,4.040404040404041,0.0,1.6494880422782343,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
RMG,CEPD,RMG,CEPD,0.0,0.0,0.0,0.0,1.694915254237288,0.0,0.6919462550234966,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
RMG,PLN,RMG,PLN,0.0,0.0,0.0,0.0,14.285714285714285,0.0,5.832118435198042,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,post-embryonic brain integration,Y
RMG,PVC,RMG,PVC,0.0,0.0,0.0,4.545454545454546,0.0,0.0,1.8556740475630136,0.0,0.0,-0.0367659060985673,0.1328422328310143,0.944875989675306,0.8019087881019875,variable,Y
RMG,PVN,RMG,PVN,0.0,0.0,0.0,0.0,2.7777777777777777,0.0,1.1340230290662865,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,post-embryonic brain integration,Y
RMG,RIF,RMG,RIF,0.0,0.0,0.0,0.0,3.8461538461538463,0.0,1.5701857325533195,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
RMG,SMDD,RMG,SMDD,0.0,0.0,0.0,0.0,0.6024096385542169,0.0,0.2459327050987126,0.0,0.0,0.5745226531306243,0.5313689313240573,0.2330341700659274,0.2779633933184868,variable,Y
RMH,AVK,RMH,AVK,0.0,3.4482758620689653,0.0,0.0,2.469135802469136,2.941176470588235,1.646733722968231,1.2345679012345678,3.8461538461538463,0.4892448057171582,0.2464164414534789,0.3246857271719741,0.6378566719056556,post-embryonic brain integration,Y
RMH,BWM02D,RMH,BWM02D,0.0,0.0,10.81081081081081,9.333333333333334,5.05050505050505,9.9009900990099,4.944450723771436,3.163981262991164,40.0,0.5532024858766045,0.5294117647058824,0.2548453767043419,0.2800732749847344,post-embryonic brain integration,Y
RMH,BWM04D,RMH,BWM04D,0.0,0.0,14.285714285714285,5.714285714285714,5.555555555555555,5.714285714285714,5.239938748867082,2.857142857142857,0.0,0.3288409581059422,0.4925921830718889,0.524518397541342,0.3208747476030941,post-embryonic brain integration,Y
RMH,BWM02V,RMH,BWM02V,0.0,0.0,8.0,9.333333333333334,7.142857142857142,6.0344827586206895,4.0840250872122805,2.0779967159277506,28.57142857142857,0.6080619154850619,0.5,0.2003193181575075,0.3125,post-embryonic brain integration,Y
RMH,BWM04V,RMH,BWM04V,0.0,0.0,14.634146341463412,12.244897959183673,9.090909090909092,5.128205128205128,6.18916971530763,6.122448979591836,0.0,0.3710478301325707,0.4411764705882353,0.4689705366552313,0.3811698554854467,post-embryonic brain integration,Y
RMH,CEPD,RMH,CEPD,0.0,5.555555555555555,0.0,3.8461538461538463,5.084745762711865,0.0,2.7031650290760973,1.9230769230769231,0.0,0.1436926022782735,0.0616041103633697,0.7859445476798953,0.9077107303000372,post-embryonic brain integration,Y
RMH,RIG,RMH,RIG,0.0,3.0303030303030303,0.0,0.0,0.9433962264150944,2.4390243902439024,1.3540853328328275,0.4716981132075472,0.0,0.2851950103250394,0.2464164414534789,0.5838058228440348,0.6378566719056556,post-embryonic brain integration,Y
RMH,RMG,RMH,RMG,0.0,0.0,7.6923076923076925,13.333333333333334,6.25,4.761904761904762,5.052132665667368,3.8461538461538463,0.0,0.3826851191710932,0.5,0.4539940373585213,0.3125,post-embryonic brain integration,Y
RMH,RMH,RMH,RMH,0.0,0.0,5.714285714285714,0.0,0.0,0.0,2.332847374079217,0.0,0.0,-0.1430769598775571,-0.1328422328310143,0.7868490255831418,0.8019087881019875,post-embryonic brain integration,Y
RMH,BWM06D,RMH,BWM06D,0.0,0.0,0.0,0.0,3.333333333333333,0.0,1.3608276348795434,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,post-embryonic brain integration,Y
RMH,IL1L/R,RMH,IL1L/R,0.0,0.0,0.0,0.0,3.0303030303030303,0.0,1.2371160317086758,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,post-embryonic brain integration,Y
RMH,RMDD,RMH,RMDD,0.0,0.0,0.7352941176470588,0.0,0.0,0.0,0.3001825665175463,0.0,1.694915254237288,-0.1430769598775571,-0.1328422328310143,0.7868490255831418,0.8019087881019875,post-embryonic brain integration,Y
SAAD,AVA,SAAD,AVA,9.004329004329003,9.876543209876544,8.870967741935484,5.69620253164557,11.67883211678832,6.796116504854369,2.145428788041176,1.540213352511087,9.876543209876544,0.0231270551617464,-0.1449427589131121,0.965315602133611,0.7841083696021082,stable,Y
SAAD,OLL,SAAD,OLL,3.0303030303030307,0.0,0.0,4.0,3.92156862745098,6.349206349206349,2.489416592413537,1.698667345726169,0.0,0.6254861101310061,0.7058823529411765,0.1841261990499301,0.1170364339507428,variable,Y
SAAD,RIM,SAAD,RIM,16.45984299516908,19.27710843373494,11.510791366906476,11.2,13.877551020408164,13.656387665198238,3.0793964844304167,2.411573659349962,12.76595744680851,-0.4136283162561358,-0.4638168285219587,0.4149410257200856,0.3541642984362307,stable,Y
SAAD,RMF,SAAD,RMF,0.0,0.0,0.0,8.333333333333332,2.469135802469136,5.555555555555555,3.515900404898592,1.2345679012345678,0.0,0.4997565570082093,0.739249324360437,0.3127739178069183,0.0931220337779458,post-embryonic brain integration,Y
SAAD,SMDV,SAAD,SMDV,4.272300469483568,5.154639175257731,2.9702970297029703,4.132231404958678,2.923976608187134,4.49438202247191,0.8816914166220234,0.6222446616436983,1.851851851851852,-0.3454247205238663,-0.3768511731740915,0.5024706536435808,0.4614828403508046,stable,Y
SAAD,AVE,SAAD,AVE,0.0,0.0,0.0,0.0,0.0,0.303951367781155,0.1240876262808094,0.0,1.7543859649122806,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
SAAD,RMG,SAAD,RMG,0.0,0.0,0.0,6.666666666666667,0.0,4.761904761904762,3.011693009684171,0.0,11.11111111111111,0.3376275714591066,0.4630461798847738,0.5128021275186031,0.3550720044575451,variable,Y
SAAV,AVA,SAAV,AVA,12.900432900432898,11.11111111111111,19.35483870967742,12.658227848101266,16.423357664233578,12.944983818770226,3.055870172018972,1.0380388799953728,14.814814814814811,0.2303077267585043,0.4058397249567139,0.6606463606651377,0.4246625075613645,stable,Y
SAAV,AVB,SAAV,AVB,0.546448087431694,0.0,0.0,0.0,0.0,0.0,0.2230864975212366,0.0,0.0,-0.6400811362943346,-0.6642111641550715,0.1710001520177786,0.1502004223310113,variable,Y
SAAV,OLL,SAAV,OLL,1.5873015873015872,0.0,0.0,0.0,1.96078431372549,0.0,0.923693584888866,0.0,0.0,0.0488439312895992,0.0514495755427526,0.926792367272512,0.9228937317123248,variable,Y
SAAV,RIA,SAAV,RIA,0.0,0.0,0.3846153846153846,0.0,0.0,0.0,0.1570185732553319,0.0,0.0,-0.1430769598775571,-0.1328422328310143,0.7868490255831418,0.8019087881019875,variable,Y
SAAV,RIG,SAAV,RIG,1.7543859649122806,0.0,0.0,0.0,0.0,0.0,0.7162250709892333,0.0,0.0,-0.6400811362943346,-0.6642111641550715,0.1710001520177786,0.1502004223310113,variable,Y
SAAV,RIM,SAAV,RIM,14.243659420289854,15.66265060240964,18.705035971223023,12.8,17.142857142857142,17.62114537444934,2.2219300939025066,1.6887429770797435,19.148936170212767,0.4692309450952154,0.347862621391469,0.3478106727560893,0.4992532181146331,stable,Y
SAAV,RMF,SAAV,RMF,0.0,0.0,0.0,12.5,2.469135802469136,2.2222222222222223,4.858554752745302,1.1111111111111112,3.8461538461538463,0.1878599600169768,0.739249324360437,0.7215249771437791,0.0931220337779458,post-embryonic brain integration,Y
SAAV,SAAD,SAAV,SAAD,0.0,0.0,4.651162790697675,0.0,0.0,0.0,1.898829257971456,0.0,0.0,-0.1430769598775571,-0.1328422328310143,0.7868490255831418,0.8019087881019875,variable,Y
SAAV,SMDD,SAAV,SMDD,3.834219858156029,6.521739130434782,3.571428571428571,9.027777777777777,9.036144578313252,6.403940886699508,2.3855125460699598,2.56912116947837,15.517241379310343,0.5865053891118885,0.5217939320872036,0.2211174918084668,0.2883432338003937,stable,Y
SDQ,AVE,SDQ,AVE,0.0,0.0,0.0,0.5524861878453038,0.0,0.0,0.2255515416927419,0.0,0.0,-0.0367659060985673,0.1328422328310143,0.944875989675306,0.8019087881019875,post-embryonic brain integration,Y
SDQ,DVA,SDQ,DVA,0.0,12.5,0.0,38.46153846153847,11.538461538461538,33.33333333333333,16.42629508025333,12.01923076923077,28.57142857142857,0.5033241931672524,0.5,0.3087685887486006,0.3125,post-embryonic brain integration,Y
SDQ,IL1L/R,SDQ,IL1L/R,0.0,0.0,0.0,0.0,0.0,3.0303030303030303,1.2371160317086758,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,post-embryonic brain integration,Y
SDQ,RIA,SDQ,RIA,0.0,0.0,0.0,0.0,0.4901960784313725,0.0,0.2001217110116975,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,post-embryonic brain integration,Y
SDQ,RIC,SDQ,RIC,0.0,3.225806451612903,2.5,6.25,3.5294117647058822,1.4925373134328357,2.109445114648276,1.0184372256365233,12.903225806451612,0.2392195120275954,0.4058397249567139,0.6480155168582005,0.4246625075613645,post-embryonic brain integration,Y
SDQ,RMH,SDQ,RMH,0.0,0.0,2.857142857142857,0.0,0.0,0.0,1.1664236870396083,0.0,5.88235294117647,-0.1430769598775571,-0.1328422328310143,0.7868490255831418,0.8019087881019875,post-embryonic brain integration,Y
SDQ,SIBV,SDQ,SIBV,0.0,0.0,14.285714285714285,18.75,4.761904761904762,3.571428571428571,7.821022373545425,4.166666666666666,13.333333333333334,0.1072358061833799,0.5,0.8397628707735075,0.3125,post-embryonic brain integration,Y
SDQ,SMBV,SDQ,SMBV,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.4536092116265144,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,post-embryonic brain integration,Y
SDQ,SMDD,SDQ,SMDD,0.0,0.0,0.0,0.0,0.0,0.9852216748768472,0.4022150644964167,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,post-embryonic brain integration,Y
SDQ,URYV,SDQ,URYV,0.0,0.0,0.0,0.0,6.666666666666667,0.0,2.721655269759087,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,post-embryonic brain integration,Y
SDQ,ALM,SDQ,ALM,0.0,0.0,0.0,0.0,5.88235294117647,0.0,2.4014605321403706,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,post-embryonic brain integration,Y
SDQ,BDU,SDQ,BDU,0.0,8.333333333333332,0.0,0.0,0.0,0.0,3.402069087198858,0.0,0.0,-0.3291213039907893,-0.3985266984930429,0.524143390874293,0.433857660670177,post-embryonic brain integration,Y
SDQ,PVC,SDQ,PVC,0.0,0.0,0.0,2.272727272727273,0.0,0.0,0.9278370237815068,0.0,0.0,-0.0367659060985673,0.1328422328310143,0.944875989675306,0.8019087881019875,post-embryonic brain integration,Y
SDQ,PVR,SDQ,PVR,0.0,16.666666666666664,18.181818181818183,0.0,0.0,0.0,9.01058792904539,0.0,0.0,-0.3663915894816684,-0.3772968873135194,0.4750053316333654,0.4609093298326245,post-embryonic brain integration,Y
SDQ,RIM,SDQ,RIM,0.0,0.0,0.0,0.0,0.4081632653061224,0.0,0.1666319552913726,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,post-embryonic brain integration,Y
SDQ,RIV,SDQ,RIV,0.0,0.0,0.0,0.0,3.225806451612903,0.0,1.3169299692382677,0.0,10.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,post-embryonic brain integration,Y
SDQ,RMG,SDQ,RMG,0.0,0.0,0.0,0.0,6.25,0.0,2.551551815399144,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,post-embryonic brain integration,Y
SMBD,ADA,SMBD,ADA,1.5151515151515154,0.0,11.538461538461538,3.4482758620689653,2.272727272727273,9.523809523809524,4.684523583311863,2.102925809822361,0.0,0.3511981467936121,0.4928053803045812,0.4948611938096742,0.3206325828658273,variable,Y
SMBD,ALN,SMBD,ALN,0.0,100.0,0.0,33.33333333333333,40.0,62.5,38.33484296544314,31.25,20.0,0.2635857215464583,0.3529411764705882,0.613778047282263,0.4925707307144309,post-embryonic brain integration,Y
SMBD,AVA,SMBD,AVA,0.0,0.0,0.0,0.6329113924050633,0.0,0.3236245954692557,0.2656374195825224,0.0,0.0,0.2499862708100439,0.4630461798847738,0.6328318067440583,0.3550720044575451,variable,Y
SMBD,AVB,SMBD,AVB,0.546448087431694,0.0,1.4084507042253522,0.5952380952380952,0.0,0.0,0.5572756825000439,0.273224043715847,0.0,-0.4198939056862706,-0.3388226069985335,0.4071750760058663,0.511214635729345,variable,Y
SMBD,BWM05D,SMBD,BWM05D,83.33333333333333,100.0,27.27272727272727,38.46153846153847,34.48275862068966,26.31578947368421,31.768787395955734,9.677890167908329,50.0,-0.7278361035106136,-0.7247137945655605,0.1010297562897005,0.1032428046237076,stable,Y
SMBD,BWM03D,SMBD,BWM03D,28.902116402116405,21.052631578947366,26.47058823529412,29.03225806451613,21.73913043478261,14.035087719298245,5.784099195311923,3.92474241158452,22.22222222222222,-0.6867684895813346,-0.3768511731740915,0.131804773742398,0.4614828403508046,stable,Y
SMBD,BWM07D,SMBD,BWM07D,0.0,0.0,0.0,66.66666666666666,30.76923076923077,27.27272727272727,26.619359421347525,13.636363636363637,100.0,0.4738272407781155,0.739249324360437,0.3424491497741718,0.0931220337779458,developmentally dynamic (strengthened),Y
SMBD,BWM08D,SMBD,BWM08D,66.66666666666667,0.0,0.0,0.0,11.11111111111111,0.0,26.682094302707966,0.0,0.0,-0.555230565154831,-0.2572478777137632,0.2527376637775491,0.6226400617360606,variable,Y
SMBD,CEPshD,SMBD,CEPshD,0.0,0.0,5.555555555555555,0.0,0.0,0.0,2.2680460581325725,0.0,0.0,-0.1430769598775571,-0.1328422328310143,0.7868490255831418,0.8019087881019875,variable,N
SMBD,GLRD,SMBD,GLRD,38.888888888888886,0.0,50.0,100.0,0.0,0.0,40.16427173844728,19.444444444444443,0.0,-0.3630998870418943,-0.2772184966351638,0.4792859913937977,0.594824388931243,variable,N
SMBD,GLRL/R,SMBD,GLRL/R,6.666666666666667,100.0,0.0,30.0,0.0,0.0,39.57646139179571,3.333333333333333,0.0,-0.3948986131746302,-0.5852390484520126,0.4384432955088693,0.2223650025075486,variable,N
SMBD,RMDD,SMBD,RMDD,0.5952380952380952,0.9615384615384616,0.7352941176470588,0.0,0.4184100418410041,0.8264462809917356,0.3442751894376878,0.2040181195753657,0.0,-0.1037224109641288,-0.2319084142609793,0.8449743239592789,0.6583735712609271,variable,Y
SMBD,RMED/V,SMBD,RMED/V,19.4313369630974,13.043478260869565,9.67741935483871,19.148936170212767,13.432835820895525,14.285714285714285,3.789836683658926,2.4988262454507666,18.75,-0.3117716059933382,-0.1159542071304896,0.5474949302374279,0.826848213385815,stable,Y
SMBD,SIBD,SMBD,SIBD,5.5555555555555545,9.090909090909092,6.666666666666667,0.0,0.0,6.0606060606060606,3.7362360630795104,2.0707070707070714,0.0,-0.4392444661627731,-0.4264705882352941,0.3835062702625786,0.3990767479136982,variable,Y
SMBD,SIBV,SMBD,SIBV,3.333333333333333,0.0,0.0,6.25,0.0,0.0,2.640715741921048,0.0,0.0,-0.3653745073610694,-0.3086974532565159,0.4763267188894575,0.5516623458292131,variable,Y
SMBD,SMBD,SMBD,SMBD,3.703703703703704,0.0,0.0,0.0,0.0,0.0,1.512030705421715,0.0,0.0,-0.6400811362943346,-0.6642111641550715,0.1710001520177786,0.1502004223310113,variable,Y
SMBD,SMDD,SMBD,SMDD,1.0416666666666667,0.0,0.0,0.6944444444444444,0.0,0.0,0.4615139360503909,0.0,0.0,-0.6123831911870301,-0.5144957554275265,0.1962510949824963,0.2963513933123535,variable,Y
SMBD,RMDV,SMBD,RMDV,0.0,0.0,0.684931506849315,0.0,0.0,0.0,0.2796221167560705,0.0,0.0,-0.1430769598775571,-0.1328422328310143,0.7868490255831418,0.8019087881019875,variable,Y
SMBD,RMH,SMBD,RMH,0.0,0.0,0.0,0.0,1.6129032258064515,0.0,0.6584649846191338,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,post-embryonic brain integration,Y
SMBD,SIAD,SMBD,SIAD,0.0,0.0,0.0,0.0,0.0,2.564102564102564,1.0467904883688794,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
SMBV,BWM02V,SMBV,BWM02V,6.7534926230578405,4.761904761904762,5.333333333333334,8.0,4.081632653061225,3.4482758620689653,1.7059188599107038,1.2826647900539525,9.523809523809524,-0.627269803015377,-0.5797710356524485,0.1825004065336465,0.2277839567150159,stable,Y
SMBV,BWM05V,SMBV,BWM05V,22.222222222222214,40.0,28.57142857142857,20.0,27.450980392156865,22.916666666666664,7.21188332950702,3.174603174603176,75.0,-0.1853763913722746,-0.1159542071304896,0.725120587773878,0.826848213385815,developmentally dynamic (strengthened),Y
SMBV,BWM06V,SMBV,BWM06V,0.0,0.0,12.5,6.25,13.333333333333334,6.896551724137931,5.786434658392144,6.25,33.33333333333333,0.6776072726045667,0.7647058823529412,0.1391513281695991,0.0765316507225726,developmentally dynamic (strengthened),Y
SMBV,BWM07V,SMBV,BWM07V,33.333333333333336,25.0,50.0,36.36363636363637,20.0,26.08695652173913,10.70081034963278,5.681818181818183,50.0,-0.4416705968147961,-0.3188740696088466,0.3805730904139053,0.5379005604702051,developmentally dynamic (strengthened),Y
SMBV,CEPV,SMBV,CEPV,0.0,4.0,4.878048780487805,0.0,0.0,3.225806451612903,2.2708574850987038,1.6129032258064515,0.0,-0.0289661844837444,-0.1540102759084243,0.956562875165832,0.7708110837169226,variable,Y
SMBV,GLRL/R,SMBV,GLRL/R,56.66666666666666,0.0,66.66666666666666,10.0,0.0,0.0,30.9599502344322,5.0,0.0,-0.6089105227520282,-0.5236349380886428,0.1995177095684355,0.2863362537340271,variable,N
SMBV,RIH,SMBV,RIH,0.0,0.0,6.25,0.0,0.0,0.0,2.551551815399144,0.0,0.0,-0.1430769598775571,-0.1328422328310143,0.7868490255831418,0.8019087881019875,variable,Y
SMBV,RMDV,SMBV,RMDV,3.297990254511994,1.0416666666666663,0.0,0.5882352941176471,0.8097165991902834,1.090909090909091,1.1297885415239153,0.251336898395722,0.0,-0.4999233248482497,-0.2608969660436018,0.3125862639548027,0.6175338174259972,stable,Y
SMBV,RMED/V,SMBV,RMED/V,16.343617664851788,13.043478260869565,9.67741935483871,19.148936170212767,14.925373134328357,14.285714285714285,3.18078905492939,1.6500697019911117,37.5,-0.007744554263634,0.0579771035652448,0.988383400856454,0.9131317851623264,stable,Y
SMBV,RMF,SMBV,RMF,0.0,0.0,100.0,0.0,0.0,0.0,40.8248290463863,0.0,0.0,-0.1430769598775571,-0.1328422328310143,0.7868490255831418,0.8019087881019875,post-embryonic brain integration,Y
SMBV,SAAV,SMBV,SAAV,0.0,0.0,3.8461538461538463,0.0,0.0,0.0,1.5701857325533195,0.0,0.0,-0.1430769598775571,-0.1328422328310143,0.7868490255831418,0.8019087881019875,variable,Y
SMBV,SIBD,SMBV,SIBD,0.0,0.0,13.333333333333334,0.0,0.0,0.0,5.443310539518174,0.0,0.0,-0.1430769598775571,-0.1328422328310143,0.7868490255831418,0.8019087881019875,variable,Y
SMBV,SMDV,SMBV,SMDV,0.4694835680751174,0.0,0.0,0.0,0.0,0.0,0.1916658640675413,0.0,0.0,-0.6400811362943346,-0.6642111641550715,0.1710001520177786,0.1502004223310113,variable,Y
SMBV,CEPshV,SMBV,CEPshV,0.0,0.0,0.0,2.941176470588235,3.8461538461538463,0.0,1.7756938344206863,0.0,0.0,0.483169632135513,0.5659453309702792,0.3316442261135956,0.24171648375438,variable,N
SMBV,SIAV,SMBV,SIAV,0.0,0.0,4.545454545454546,4.3478260869565215,0.0,0.0,2.2970854855407574,0.0,5.88235294117647,-0.1439926434534583,-0.0342997170285017,0.7855037980134782,0.9485706007613818,variable,Y
SMDD,ALN,SMDD,ALN,0.0,0.0,0.0,33.33333333333333,0.0,0.0,13.608276348795432,0.0,0.0,-0.0367659060985673,0.1328422328310143,0.944875989675306,0.8019087881019875,post-embryonic brain integration,Y
SMDD,BWM03D,SMDD,BWM03D,27.050264550264547,15.789473684210526,17.647058823529413,6.451612903225806,10.869565217391305,8.771929824561402,7.480826533300179,4.437564499484005,22.22222222222222,-0.7633955815919333,-0.753702346348183,0.0773497232495915,0.0835232813732598,stable,Y
SMDD,BWM04D,SMDD,BWM04D,0.0,5.555555555555555,7.142857142857142,5.714285714285714,0.0,2.857142857142857,3.075708296226024,2.222222222222222,0.0,-0.1883519255375675,-0.0735294117647058,0.7208131403258883,0.8899046534703847,variable,Y
SMDD,BWM05D,SMDD,BWM05D,11.111111111111107,0.0,36.36363636363637,23.07692307692308,13.79310344827586,23.684210526315788,12.52567895513516,6.286549707602339,0.0,0.2727475732863664,0.4928053803045812,0.6010236549896287,0.3206325828658273,developmentally dynamic (strengthened),Y
SMDD,BWM06D,SMDD,BWM06D,0.0,0.0,25.0,0.0,3.333333333333333,11.76470588235294,10.065226847441265,1.6666666666666667,50.0,0.2067454793163972,0.4928328829069579,0.6943003136964342,0.3206013483265562,variable,Y
SMDD,BWM08D,SMDD,BWM08D,0.0,0.0,0.0,0.0,16.666666666666664,0.0,6.804138174397716,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
SMDD,CEPD,SMDD,CEPD,10.714285714285714,0.0,9.67741935483871,0.0,3.389830508474576,1.9230769230769231,4.764794969286555,2.6564537157757497,0.0,-0.4447006714907131,-0.2941176470588235,0.3769207032648124,0.5715448809281498,variable,Y
SMDD,RIM,SMDD,RIM,0.0,0.0,1.4388489208633095,1.6,1.2244897959183674,0.881057268722467,0.7064165502309833,0.4666509281112375,2.127659574468085,0.5461250002873268,0.5,0.2622540772454053,0.3125,developmentally dynamic (strengthened),Y
SMDD,RMDL/R,SMDD,RMDL/R,1.6396213657876944,1.2048192771084338,0.8,2.027027027027027,1.477832512315271,1.96078431372549,0.4658706016507031,0.3779825183085281,0.0,0.2984316039104246,0.3188740696088466,0.5656419656730802,0.5379005604702051,stable,Y
SMDD,RMED/V,SMDD,RMED/V,2.2988505747126435,0.0,3.225806451612903,2.127659574468085,0.0,0.0,1.44622392916769,1.0638297872340423,0.0,-0.5677371169585169,-0.5236349380886428,0.2398923808651623,0.2863362537340271,variable,Y
SMDD,SMDV,SMDD,SMDV,9.845524761472058,5.154639175257731,4.950495049504951,4.958677685950414,7.602339181286549,7.865168539325842,2.026921728967578,1.4239028105444582,5.555555555555555,-0.0005266405870774,-0.0579771035652448,0.9992100391924156,0.9131317851623264,stable,Y
SMDD,RIS,SMDD,RIS,0.0,0.0,0.0,0.0,0.0,3.125,1.2757759076995718,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
SMDD,RMDV,SMDD,RMDV,0.3623188405797101,0.0,0.0,0.0,0.0,0.0,0.1479160472695155,0.0,0.0,-0.6400811362943345,-0.6642111641550715,0.1710001520177787,0.1502004223310113,variable,Y
SMDD,SIAD,SMDD,SIAD,0.0,0.0,0.0,7.6923076923076925,0.0,0.0,3.140371465106639,0.0,0.0,-0.0367659060985673,0.1328422328310143,0.944875989675306,0.8019087881019875,variable,Y
SMDD,URYD,SMDD,URYD,0.0,0.0,0.0,0.0,7.6923076923076925,0.0,3.140371465106639,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
SMDV,BWM04V,SMDV,BWM04V,0.0,0.0,2.4390243902439024,0.0,0.0,1.282051282051282,1.0280818488352763,0.0,0.0,0.1539145502288426,0.2229481606852615,0.7709512685529492,0.671118676495021,variable,Y
SMDV,BWM05V,SMDV,BWM05V,0.0,0.0,14.285714285714285,4.0,5.88235294117647,6.25,5.282734263132198,3.125,25.0,0.3693423611919328,0.6176470588235294,0.4711781519719384,0.1913418481579481,developmentally dynamic (strengthened),Y
